4.84,-0.10618,0.077094,-16.977,0.12268,-0.052315,290.62,-3.1223,5.102,3.4065,9.1382,-0.53385,68.238,0,0,4.3626,0,-1.9203,0
4.85,-0.14361,0.027671,-16.949,0.06522,-0.033584,291.3,-3.1297,5.1183,3.4544,9.1449,-0.53424,68.288,0,0,4.3424,0,-1.9083,0
4.86,-0.14274,-0.03195,-16.916,-0.021678,0.00032745,291.99,-3.1299,5.13,3.5011,9.1515,-0.53462,68.338,0,0,4.3201,0,-1.894,0
4.87,-0.10379,-0.074505,-16.879,-0.098848,0.034212,292.67,-3.1329,5.1337,3.5472,9.1581,-0.53501,68.387,0,0,4.2995,0,-1.8803,0
4.88,-0.044143,-0.080798,-16.845,-0.13121,0.052901,293.36,-3.1445,5.1386,3.5932,9.1648,-0.5354,68.437,0,0,4.2769,0,-1.8674,0
4.89,0.0091284,-0.047779,-16.815,-0.10374,0.047428,294.05,-3.1564,5.1521,3.6386,9.1714,-0.53579,68.486,0,0,4.2561,0,-1.8568,0
4.9,0.03169,0.0099091,-16.783,-0.029063,0.020227,294.74,-3.16,5.1675,3.6827,9.1779,-0.53617,68.535,0,0,4.235,0,-1.8435,0
4.91,0.013221,0.065779,-16.745,0.058824,-0.01615,295.42,-3.16,5.1751,3.7259,9.1843,-0.53654,68.583,0,0,4.212,0,-1.8284,0
4.92,-0.03812,0.094259,-16.707,0.12001,-0.045439,296.11,-3.1669,5.1775,3.7687,9.1905,-0.5369,68.628,0,0,4.1886,0,-1.8117,0
4.93,-0.099083,0.08243,-16.673,0.12627,-0.054134,296.8,-3.1801,5.1856,3.8113,9.1963,-0.53724,68.672,0,0,4.1704,0,-1.8016,0
4.94,-0.1417,0.035306,-16.642,0.074614,-0.037839,297.49,-3.1888,5.201,3.8529,9.202,-0.53758,68.715,0,0,4.1501,0,-1.7875,0
4.95,-0.14641,-0.025658,-16.605,-0.011127,-0.0042107,298.18,-3.1894,5.2132,3.8933,9.2077,-0.53791,68.757,0,0,4.1267,0,-1.7743,0
4.96,-0.11094,-0.072242,-16.564,-0.091836,0.031428,298.87,-3.1915,5.2169,3.933,9.2133,-0.53824,68.799,0,0,4.1107,0,-1.7634,0
4.97,-0.051271,-0.083172,-16.526,-0.13044,0.052965,299.56,-3.2023,5.2206,3.9726,9.2191,-0.53857,68.842,0,0,4.0913,0,-1.7523,0
4.98,0.0052314,-0.053309,-16.493,-0.10891,0.050088,300.26,-3.2148,5.2327,4.0116,9.2248,-0.53891,68.885,0,0,4.0693,0,-1.7381,0
4.99,0.03247,0.0040228,-16.458,-0.037237,0.023996,300.95,-3.2192,5.2481,4.0493,9.2305,-0.53924,68.927,0,0,4.0492,0,-1.727,0
5,0.017871,0.062248,-16.417,0.05153,-0.013099,301.64,-3.219,5.2542,4.0888,9.2316,-0.5393,68.936,0,0,4.0264,0,-1.7139,0
5.01,-0.032081,0.094421,-16.374,0.11668,-0.044418,302.33,-3.2251,5.2618,4.1166,9.2507,-0.54042,69.078,0,0,5.6753,0,-2.7839,0
5.02,-0.094416,0.085739,-16.337,0.12791,-0.055418,303.02,-3.2382,5.2328,4.2071,9.169,-0.53564,68.468,0,0,5.5145,0,-2.7006,0
5.03,-0.1403,0.040212,-16.301,0.080912,-0.041001,303.71,-3.2476,5.2163,4.2922,9.0973,-0.53146,67.933,0,0,5.3702,0,-2.626,0
5.04,-0.14921,-0.021185,-16.261,-0.0018367,-0.0083391,304.38,-3.2487,5.2012,4.3721,9.0336,-0.52773,67.457,0,0,5.2378,0,-2.5571,0
5.05,-0.11757,-0.070555,-16.215,-0.08331,0.027833,305.06,-3.2501,5.1808,4.4479,8.9771,-0.52444,67.035,0,0,5.1124,0,-2.498,0
5.06,-0.059457,-0.086353,-16.171,-0.12814,0.052009,305.73,-3.2598,5.1613,4.5203,8.9261,-0.52146,66.654,0,0,4.9928,0,-2.4345,0
5.07,-0.00028104,-0.062006,-16.131,-0.11735,0.053667,306.4,-3.2729,5.1526,4.5895,8.8819,-0.51887,66.324,0,0,4.9006,0,-2.384,0
5.08,0.034413,-0.007951,-16.091,-0.056436,0.032193,307.06,-3.2793,5.1513,4.6551,8.8427,-0.51659,66.032,0,0,4.8119,0,-2.3365,0
5.09,0.030023,0.052442,-16.045,0.028056,-0.0027816,307.72,-3.2791,5.147,4.7173,8.8088,-0.5146,65.778,0,0,4.7397,0,-2.2986,0
5.1,-0.011483,0.093332,-15.996,0.10055,-0.036607,308.38,-3.2825,5.1371,4.7771,8.7795,-0.51289,65.559,0,0,4.6517,0,-2.2514,0
5.11,-0.072729,0.097793,-15.95,0.13084,-0.055333,309.04,-3.2942,5.1305,4.8351,8.7541,-0.51141,65.37,0,0,4.5989,0,-2.228,0
5.12,-0.12807,0.063971,-15.908,0.10649,-0.050894,309.7,-3.3064,5.1338,4.8909,8.732,-0.51012,65.205,0,0,4.5559,0,-2.2055,0
5.13,-0.15447,0.0057302,-15.864,0.038155,-0.025276,310.35,-3.3107,5.1414,4.9442,8.7134,-0.50903,65.066,0,0,4.4948,0,-2.1707,0
5.14,-0.14113,-0.052562,-15.814,-0.045691,0.01064,311,-3.3103,5.1433,4.9952,8.6979,-0.50813,64.95,0,0,4.4357,0,-2.1371,0
5.15,-0.093441,-0.086757,-15.762,-0.11073,0.042328,311.65,-3.3155,5.1402,5.045,8.6851,-0.50738,64.855,0,0,4.377,0,-2.1038,0
5.16,-0.030841,-0.083027,-15.715,-0.1303,0.056883,312.3,-3.3281,5.1424,5.0936,8.676,-0.50685,64.787,0,0,4.3302,0,-2.0765,0
5.17,0.020982,-0.042694,-15.671,-0.096416,0.047997,312.96,-3.3393,5.1539,5.1406,8.6694,-0.50646,64.737,0,0,4.2928,0,-2.054,0
5.18,0.040798,0.017985,-15.624,-0.023251,0.019433,313.61,-3.3421,5.1669,5.1858,8.6645,-0.50618,64.701,0,0,4.2524,0,-2.0376,0
5.19,0.020515,0.073967,-15.571,0.059305,-0.016988,314.25,-3.342,5.1729,5.2295,8.6614,-0.50599,64.678,0,0,4.212,0,-2.0121,0
5.2,-0.03181,0.10237,-15.517,0.11776,-0.046728,314.9,-3.3487,5.1747,5.2725,8.6602,-0.50592,64.669,0,0,4.1595,0,-1.9824,0
5.21,-0.095035,0.091762,-15.469,0.12813,-0.057587,315.55,-3.3619,5.1826,5.3149,8.6607,-0.50595,64.673,0,0,4.1669,0,-1.9845,0
5.22,-0.14332,0.0461,-15.423,0.086132,-0.044772,316.2,-3.3718,5.1987,5.3561,8.6625,-0.50606,64.686,0,0,4.1358,0,-1.9649,0
5.23,-0.15694,-0.016205,-15.372,0.0091001,-0.013668,316.85,-3.3734,5.2143,5.3958,8.6656,-0.50624,64.709,0,0,4.107,0,-1.9467,0
5.24,-0.13025,-0.069472,-15.317,-0.071643,0.022996,317.5,-3.374,5.2221,5.4346,8.6699,-0.50649,64.741,0,0,4.0763,0,-1.9314,0
5.25,-0.073853,-0.09199,-15.262,-0.12323,0.050576,318.15,-3.3821,5.227,5.473,8.6749,-0.50678,64.779,0,0,4.049,0,-1.9147,0
5.26,-0.010615,-0.0746,-15.212,-0.12433,0.057588,318.8,-3.3956,5.2388,5.5108,8.6811,-0.50714,64.825,0,0,4.0246,0,-1.8989,0
5.27,0.03351,-0.023962,-15.164,-0.074399,0.040791,319.45,-3.4041,5.2578,5.5477,8.688,-0.50755,64.877,0,0,4.0022,0,-1.8828,0
5.28,0.040385,0.039315,-15.111,0.00597,0.0072704,320.1,-3.4047,5.2742,5.5833,8.6957,-0.508,64.934,0,0,3.985,0,-1.8705,0
5.29,0.0070398,0.089011,-15.053,0.083962,-0.029294,320.75,-3.4062,5.2825,5.6182,8.7042,-0.50849,64.997,0,0,3.9695,0,-1.86,0
5.3,-0.05316,0.10479,-14.998,0.1275,-0.054129,321.41,-3.4159,5.2894,5.6531,8.7129,-0.509,65.063,0,0,3.9483,0,-1.8454,0
5.31,-0.11555,0.080094,-14.947,0.11832,-0.056661,322.06,-3.4291,5.3041,5.6875,8.7219,-0.50953,65.13,0,0,3.9266,0,-1.8353,0
5.32,-0.15429,0.0246,-14.897,0.060188,-0.035581,322.72,-3.4359,5.3243,5.7209,8.7311,-0.51006,65.198,0,0,3.9073,0,-1.821,0
5.33,-0.1533,-0.038766,-14.841,-0.022811,0.00019554,323.37,-3.4359,5.3399,5.7532,8.7408,-0.51063,65.271,0,0,3.8865,0,-1.8054,0
5.34,-0.11278,-0.083535,-14.781,-0.096469,0.036028,324.02,-3.4387,5.3477,5.785,8.7512,-0.51124,65.348,0,0,3.869,0,-1.7945,0
5.35,-0.049205,-0.091259,-14.725,-0.1301,0.057229,324.68,-3.4499,5.3565,5.8167,8.7619,-0.51187,65.428,0,0,3.854,0,-1.7817,0
5.36,0.011038,-0.05852,-14.674,-0.10932,0.054479,325.34,-3.4625,5.3739,5.848,8.7731,-0.51252,65.512,0,0,3.8347,0,-1.7665,0
5.37,0.042705,0.0015217,-14.621,-0.042827,0.028796,326,-3.4674,5.3948,5.8783,8.7844,-0.51318,65.596,0,0,3.8272,0,-1.7622,0
5.38,0.032479,0.063657,-14.562,0.041581,-0.0089008,326.66,-3.467,5.4091,5.9077,8.796,-0.51386,65.683,0,0,3.8103,0,-1.749,0
5.39,-0.015637,0.1017,-14.501,0.10869,-0.043088,327.31,-3.4717,5.4167,5.9369,8.808,-0.51456,65.773,0,0,3.7903,0,-1.7379,0
5.4,-0.08174,0.099804,-14.445,0.13003,-0.059417,327.98,-3.4842,5.4277,5.9662,8.82,-0.51526,65.862,0,0,3.7704,0,-1.7235,0
5.41,-0.13797,0.058411,-14.393,0.096323,-0.050494,328.64,-3.4955,5.4471,5.9947,8.8322,-0.51597,65.953,0,0,3.7583,0,-1.7152,0
5.42,-0.16047,-0.0054027,-14.337,0.021846,-0.020085,329.3,-3.4983,5.4674,6.0223,8.8444,-0.51668,66.044,0,0,3.7415,0,-1.7021,0
5.43,-0.1396,-0.064394,-14.276,-0.061933,0.018829,329.96,-3.4983,5.4796,6.049,8.8568,-0.51741,66.137,0,0,3.7235,0,-1.689,0
5.44,-0.08388,-0.093483,-14.214,-0.11953,0.05005,330.63,-3.5053,5.4871,6.0758,8.8691,-0.51812,66.228,0,0,3.6985,0,-1.6714,0
5.45,-0.016788,-0.080366,-14.159,-0.12606,0.060089,331.3,-3.5187,5.5003,6.1024,8.8814,-0.51885,66.321,0,0,3.6959,0,-1.6678,0
5.46,0.032954,-0.030145,-14.105,-0.078507,0.044191,331.96,-3.5279,5.5211,6.1284,8.8937,-0.51956,66.412,0,0,3.6886,0,-1.6639,0
5.47,0.043966,0.035914,-14.046,0.0026758,0.0093166,332.63,-3.5288,5.5394,6.1533,8.9059,-0.52027,66.503,0,0,3.6727,0,-1.6539,0
5.48,0.011354,0.089192,-13.983,0.082803,-0.029622,333.29,-3.53,5.5491,6.1777,8.918,-0.52098,66.594,0,0,3.6542,0,-1.6399,0
5.49,-0.05121,0.10687,-13.922,0.12734,-0.056144,333.96,-3.5397,5.5571,6.2022,8.9302,-0.52169,66.685,0,0,3.6342,0,-1.6253,0
5.5,-0.11688,0.081243,-13.866,0.11669,-0.058422,334.64,-3.553,5.573,6.2263,8.9424,-0.52241,66.776,0,0,3.6219,0,-1.6134,0
5.51,-0.15713,0.02285,-13.811,0.055372,-0.035147,335.31,-3.5594,5.5942,6.2496,8.9548,-0.52313,66.868,0,0,3.6076,0,-1.6015,0
5.52,-0.15442,-0.04299,-13.749,-0.029976,0.003365,335.98,-3.5591,5.6099,6.2718,8.9671,-0.52385,66.961,0,0,3.5896,0,-1.5908,0
5.53,-0.1097,-0.087439,-13.684,-0.10242,0.040604,336.65,-3.5627,5.6177,6.2938,8.9795,-0.52458,67.053,0,0,3.5787,0,-1.5837,0
5.54,-0.042107,-0.091296,-13.624,-0.13015,0.060428,337.32,-3.5747,5.6276,6.3159,8.9918,-0.52529,67.145,0,0,3.5688,0,-1.5746,0
5.55,0.018822,-0.05258,-13.568,-0.10068,0.053628,338,-3.5865,5.646,6.3376,9.0039,-0.526,67.235,0,0,3.5518,0,-1.5641,0
5.56,0.046269,0.012213,-13.51,-0.026994,0.023146,338.67,-3.5899,5.666,6.3581,9.0156,-0.52668,67.323,0,0,3.537,0,-1.5515,0
5.57,0.028083,0.074407,-13.446,0.05859,-0.017494,339.35,-3.5897,5.6781,6.378,9.0275,-0.52738,67.412,0,0,3.5195,0,-1.5384,0
5.58,-0.028046,0.10656,-13.381,0.11847,-0.050718,340.02,-3.5965,5.6844,6.3977,9.0382,-0.52801,67.492,0,0,3.4993,0,-1.5236,0
5.59,-0.097581,0.094605,-13.322,0.12586,-0.0617,340.71,-3.6098,5.6964,6.4173,9.0489,-0.52863,67.572,0,0,3.4815,0,-1.5122,0
5.6,-0.14966,0.04334,-13.265,0.077297,-0.045082,341.39,-3.619,5.716,6.4361,9.0595,-0.52925,67.651,0,0,3.4658,0,-1.5006,0
5.61,-0.16111,-0.024719,-13.204,-0.0055673,-0.0084089,342.06,-3.6198,5.733,6.4539,9.0699,-0.52986,67.729,0,0,3.452,0,-1.4901,0
5.62,-0.12669,-0.079033,-13.137,-0.086036,0.032076,342.74,-3.6212,5.7411,6.4711,9.0802,-0.53046,67.805,0,0,3.4314,0,-1.4784,0
5.63,-0.061377,-0.095546,-13.073,-0.12822,0.058634,343.42,-3.6314,5.7481,6.4882,9.0906,-0.53106,67.882,0,0,3.4177,0,-1.4685,0
5.64,0.0057615,-0.066809,-13.015,-0.11284,0.05891,344.11,-3.6444,5.7633,6.5052,9.1008,-0.53166,67.959,0,0,3.4089,0,-1.4615,0
5.65,0.044559,-0.0051247,-12.957,-0.046843,0.032576,344.79,-3.65,5.783,6.5211,9.111,-0.53226,68.035,0,0,3.3935,0,-1.4503,0
5.66,0.037562,0.06176,-12.892,0.040162,-0.0083358,345.47,-3.6496,5.7962,6.536,9.121,-0.53284,68.109,0,0,3.3754,0,-1.4383,0
5.67,-0.012335,0.10363,-12.825,0.10923,-0.045729,346.15,-3.6542,5.8021,6.5508,9.1308,-0.53342,68.183,0,0,3.3553,0,-1.4239,0
5.68,-0.082958,0.10184,-12.763,0.12898,-0.062777,346.84,-3.667,5.8115,6.5656,9.1407,-0.53399,68.257,0,0,3.3353,0,-1.4096,0
5.69,-0.1424,0.056823,-12.705,0.090261,-0.051241,347.53,-3.6778,5.8295,6.5796,9.1506,-0.53457,68.331,0,0,3.3197,0,-1.3988,0
5.7,-0.16369,-0.011436,-12.644,0.010682,-0.016406,348.21,-3.6798,5.8473,6.5926,9.1603,-0.53514,68.403,0,0,3.3026,0,-1.3886,0
5.71,-0.13708,-0.071729,-12.576,-0.073779,0.025874,348.9,-3.6802,5.8562,6.6048,9.1697,-0.53569,68.474,0,0,3.2594,0,-1.3614,0
5.72,-0.074326,-0.096759,-12.51,-0.12481,0.056754,349.58,-3.6889,5.8615,6.6171,9.1787,-0.53621,68.54,0,0,3.2682,0,-1.3651,0
5.73,-0.0038203,-0.075199,-12.45,-0.11883,0.06184,350.28,-3.7023,5.8743,6.6291,9.1873,-0.53672,68.605,0,0,3.2512,0,-1.3535,0
5.74,0.042187,-0.016321,-12.391,-0.058503,0.03845,350.97,-3.7093,5.8929,6.6401,9.1957,-0.53721,68.668,0,0,3.2345,0,-1.3425,0
5.75,0.042644,0.053012,-12.326,0.028506,-0.0024726,351.65,-3.7091,5.906,6.6502,9.2032,-0.53764,68.724,0,0,3.2141,0,-1.3291,0
5.76,-0.002846,0.10085,-12.257,0.10256,-0.042433,352.34,-3.7126,5.9105,6.6598,9.2099,-0.53803,68.773,0,0,3.1811,0,-1.3104,0
5.77,-0.07374,0.10555,-12.194,0.12958,-0.063253,353.03,-3.7247,5.9168,6.6694,9.2157,-0.53837,68.817,0,0,3.1879,0,-1.3115,0
5.78,-0.13751,0.064687,-12.135,0.096904,-0.054852,353.73,-3.7363,5.9319,6.6784,9.2216,-0.53872,68.861,0,0,3.1691,0,-1.3003,0
5.79,-0.16477,-0.0033987,-12.073,0.019715,-0.021124,354.42,-3.7391,5.9482,6.6861,9.2274,-0.53906,68.905,0,0,3.1512,0,-1.2891,0
5.8,-0.14295,-0.067127,-12.005,-0.066532,0.022284,355.11,-3.7392,5.9559,6.6931,9.2332,-0.5394,68.947,0,0,3.1301,0,-1.277,0
5.81,-0.081819,-0.097206,-11.938,-0.12222,0.055757,355.8,-3.747,5.9593,6.7,9.2389,-0.53973,68.99,0,0,3.1078,0,-1.2624,0
5.82,-0.0093809,-0.079926,-11.877,-0.12138,0.063623,356.49,-3.7605,5.9696,6.7066,9.2449,-0.54008,69.035,0,0,3.0892,0,-1.2511,0
5.83,0.04083,-0.022739,-11.817,-0.064363,0.041838,357.19,-3.7682,5.9867,6.7122,9.2507,-0.54042,69.078,0,0,3.0723,0,-1.2406,0
5.84,0.045582,0.048007,-11.752,0.022341,0.00074193,357.88,-3.7682,5.9993,6.7168,9.2564,-0.54075,69.121,0,0,3.0526,0,-1.2274,0
5.85,0.0025386,0.099325,-11.683,0.098783,-0.040834,358.57,-3.7711,6.0034,6.7209,9.2621,-0.54108,69.163,0,0,3.0353,0,-1.2164,0
5.86,-0.068663,0.10772,-11.618,0.12945,-0.063839,359.27,-3.7828,6.0089,6.725,9.2679,-0.54142,69.206,0,0,3.0158,0,-1.2051,0
5.87,-0.13501,0.069104,-11.559,0.099819,-0.05704,359.96,-3.7949,6.0232,6.7286,9.2736,-0.54175,69.249,0,0,2.9993,0,-1.1943,0
5.88,-0.1656,0.00092904,-11.497,0.023834,-0.023604,360.66,-3.7981,6.0394,6.7311,9.2792,-0.54208,69.291,0,0,2.9869,0,-1.1853,0
5.89,-0.1462,-0.064858,-11.429,-0.06321,0.020758,361.35,-3.7979,6.0471,6.7328,9.2845,-0.54239,69.331,0,0,2.9674,0,-1.1738,0
5.9,-0.085563,-0.097671,-11.36,-0.12092,0.055787,362.05,-3.8054,6.0499,6.7344,9.2899,-0.54271,69.371,0,0,2.9579,0,-1.1676,0
5.91,-0.011767,-0.082428,-11.299,-0.1221,0.064918,362.75,-3.8189,6.0593,6.736,9.2953,-0.54302,69.411,0,0,2.9392,0,-1.1573,0
5.92,0.04067,-0.025716,-11.24,-0.066183,0.043497,363.44,-3.8269,6.0758,6.7366,9.3005,-0.54333,69.45,0,0,2.9237,0,-1.1488,0
5.93,0.047244,0.046084,-11.174,0.02057,0.0017871,364.14,-3.827,6.0878,6.7361,9.3051,-0.5436,69.485,0,0,2.905,0,-1.1361,0
5.94,0.0047634,0.099143,-11.105,0.097762,-0.040875,364.83,-3.8297,6.0903,6.7352,9.3078,-0.54375,69.504,0,0,2.8827,0,-1.1219,0
5.95,-0.06717,0.10894,-11.04,0.12921,-0.064777,365.53,-3.8414,6.0939,6.7341,9.3107,-0.54392,69.526,0,0,2.8654,0,-1.1127,0
5.96,-0.13489,0.070733,-10.981,0.099941,-0.058171,366.24,-3.8534,6.1066,6.7326,9.3136,-0.54409,69.548,0,0,2.8474,0,-1.1024,0
5.97,-0.1666,0.0019517,-10.919,0.023888,-0.024174,366.93,-3.8567,6.1211,6.7299,9.3164,-0.54426,69.569,0,0,2.8296,0,-1.092,0
5.98,-0.14743,-0.064905,-10.851,-0.063313,0.021089,367.63,-3.8566,6.1273,6.7264,9.3192,-0.54442,69.59,0,0,2.8098,0,-1.0808,0
5.99,-0.086149,-0.098531,-10.783,-0.12092,0.056811,368.33,-3.864,6.1286,6.7228,9.322,-0.54459,69.611,0,0,2.8064,0,-1.0784,0
6,-0.011342,-0.083388,-10.722,-0.12158,0.065949,369.03,-3.8775,6.1365,6.7193,9.3248,-0.54475,69.631,0,0,2.7851,0,-1.0665,0
6.01,0.041768,-0.026074,-10.662,-0.06507,0.043872,369.73,-3.8855,6.1516,6.7147,9.3276,-0.54491,69.652,0,0,2.7694,0,-1.0574,0
6.02,0.048234,0.046566,-10.597,0.021911,0.0012305,370.42,-3.8855,6.1623,6.709,9.3303,-0.54507,69.672,0,0,2.7521,0,-1.0477,0
6.03,0.004921,0.10013,-10.528,0.098645,-0.042109,371.12,-3.8883,6.1644,6.703,9.3328,-0.54522,69.692,0,0,2.7322,0,-1.0372,0
6.04,-0.068064,0.10976,-10.464,0.12897,-0.066012,371.82,-3.9001,6.1677,6.6969,9.3355,-0.54537,69.711,0,0,2.7164,0,-1.0272,0
6.05,-0.13638,0.070757,-10.405,0.098388,-0.058656,372.53,-3.9121,6.1802,6.6904,9.3382,-0.54553,69.732,0,0,2.7017,0,-1.0192,0
6.06,-0.16779,0.0010201,-10.344,0.021523,-0.02355,373.22,-3.9152,6.1942,6.6828,9.3408,-0.54568,69.751,0,0,2.6843,0,-1.0094,0
6.07,-0.1475,-0.066325,-10.276,-0.065434,0.022587,373.92,-3.9151,6.1996,6.6744,9.3432,-0.54582,69.769,0,0,2.6665,0,-0.99908,0
6.08,-0.084858,-0.099615,-10.208,-0.12165,0.058442,374.62,-3.9228,6.2004,6.666,9.3456,-0.54596,69.787,0,0,2.665,0,-0.99761,0
6.09,-0.0092415,-0.083396,-10.148,-0.12028,0.066792,375.33,-3.9363,6.2082,6.6577,9.3479,-0.5461,69.804,0,0,2.6447,0,-0.98694,0
6.1,0.043568,-0.024793,-10.09,-0.062104,0.043383,376.03,-3.944,6.2228,6.6484,9.3502,-0.54623,69.821,0,0,2.631,0,-0.97898,0
6.11,0.048662,0.048581,-10.025,0.025282,-0.00044285,376.73,-3.9438,6.2326,6.6382,9.3524,-0.54636,69.837,0,0,2.6154,0,-0.97006,0
6.12,0.0035394,0.10184,-9.9563,0.10078,-0.044197,377.42,-3.947,6.2339,6.6276,9.3544,-0.54648,69.853,0,0,2.5976,0,-0.95916,0
6.13,-0.070728,0.11018,-9.893,0.12865,-0.067428,378.13,-3.959,6.2352,6.617,9.3528,-0.54638,69.84,0,0,2.576,0,-0.94831,0
6.14,-0.13902,0.069474,-9.8355,0.095544,-0.058605,378.83,-3.9708,6.2461,6.6059,9.3523,-0.54636,69.837,0,0,2.564,0,-0.94207,0
6.15,-0.16902,-0.0014522,-9.7748,0.017386,-0.021997,379.53,-3.9735,6.258,6.5937,9.3513,-0.5463,69.83,0,0,2.5477,0,-0.93288,0
6.16,-0.1466,-0.068794,-9.7075,-0.068914,0.024927,380.23,-3.9735,6.2611,6.5807,9.3504,-0.54624,69.822,0,0,2.5278,0,-0.92314,0
6.17,-0.082147,-0.10088,-9.6413,-0.12276,0.060453,380.93,-3.9817,6.2601,6.5677,9.3495,-0.54619,69.816,0,0,2.5255,0,-0.9217,0
6.18,-0.0059799,-0.082805,-9.5824,-0.11844,0.067468,381.63,-3.9952,6.2664,6.5547,9.3487,-0.54614,69.81,0,0,2.5056,0,-0.91233,0
6.19,0.045839,-0.022589,-9.525,-0.058189,0.042405,382.33,-4.0024,6.2793,6.5408,9.3479,-0.5461,69.804,0,0,2.4917,0,-0.90402,0
6.2,0.048896,0.051335,-9.461,0.029385,-0.0025804,383.03,-4.0021,6.287,6.5258,9.3472,-0.54605,69.798,0,0,2.4761,0,-0.89597,0
6.21,0.0016746,0.10386,-9.3936,0.10314,-0.046498,383.73,-4.0056,6.2864,6.5106,9.3464,-0.54601,69.793,0,0,2.4583,0,-0.88676,0
6.22,-0.07376,0.11061,-9.3319,0.12819,-0.068818,384.43,-4.018,6.2881,6.4955,9.3457,-0.54597,69.787,0,0,2.4416,0,-0.87708,0
6.23,-0.14178,0.068178,-9.2758,0.092593,-0.058456,385.14,-4.0294,6.299,6.4798,9.3451,-0.54593,69.783,0,0,2.4324,0,-0.87255,0
6.24,-0.17026,-0.0038126,-9.2161,0.013421,-0.020442,385.84,-4.0318,6.3105,6.4632,9.3445,-0.5459,69.779,0,0,2.4189,0,-0.86411,0
6.25,-0.14581,-0.071087,-9.1499,-0.072027,0.027155,386.53,-4.0319,6.313,6.4459,9.3439,-0.54587,69.775,0,0,2.4014,0,-0.8557,0
6.26,-0.079742,-0.10209,-9.0854,-0.12359,0.062331,387.23,-4.0405,6.3119,6.4287,9.3433,-0.54583,69.77,0,0,2.3908,0,-0.85006,0
6.27,-0.0031296,-0.082434,-9.0282,-0.11667,0.068123,387.94,-4.054,6.3183,6.4116,9.3427,-0.54579,69.765,0,0,2.386,0,-0.84653,0
6.28,0.047807,-0.02085,-8.9722,-0.054731,0.041572,388.64,-4.0609,6.331,6.3935,9.3421,-0.54576,69.761,0,0,2.3722,0,-0.83998,0
6.29,0.04911,0.05358,-8.9094,0.032868,-0.0044751,389.33,-4.0604,6.338,6.3746,9.3414,-0.54572,69.755,0,0,2.359,0,-0.83304,0
6.3,8.5478e-05,0.10558,-8.8436,0.10502,-0.048583,390.03,-4.0643,6.3368,6.3555,9.3406,-0.54567,69.749,0,0,2.3438,0,-0.82558,0
6.31,-0.076366,0.11107,-8.7837,0.12763,-0.070122,390.74,-4.0769,6.3385,6.3366,9.3398,-0.54562,69.743,0,0,2.3299,0,-0.81833,0
6.32,-0.14417,0.067201,-8.7294,0.089944,-0.058392,391.44,-4.0881,6.3492,6.3172,9.339,-0.54558,69.738,0,0,2.3196,0,-0.81249,0
6.33,-0.17135,-0.0057176,-8.6711,0.0099901,-0.019092,392.14,-4.0901,6.3599,6.2968,9.3381,-0.54553,69.731,0,0,2.311,0,-0.80776,0
6.34,-0.14515,-0.07301,-8.6065,-0.074622,0.029151,392.83,-4.0904,6.3616,6.276,9.3372,-0.54547,69.724,0,0,2.2953,0,-0.7992,0
6.35,-0.077697,-0.1032,-8.5438,-0.12416,0.064059,393.53,-4.0993,6.3601,6.2552,9.3364,-0.54543,69.718,0,0,2.2888,0,-0.79465,0
6.36,-0.00069861,-0.082273,-8.4887,-0.11504,0.068791,394.24,-4.1128,6.3641,6.2345,9.3304,-0.54507,69.673,0,0,2.2776,0,-0.78994,0
6.37,0.049507,-0.019579,-8.4344,-0.051841,0.040959,394.94,-4.1193,6.3737,6.2129,9.3241,-0.54471,69.626,0,0,2.2641,0,-0.78409,0
6.38,0.049415,0.055298,-8.3733,0.035537,-0.0059831,395.63,-4.1188,6.3775,6.1902,9.3179,-0.54435,69.58,0,0,2.2478,0,-0.77507,0
6.39,-0.00096213,0.10703,-8.3093,0.10626,-0.050283,396.33,-4.123,6.3734,6.1675,9.3121,-0.54401,69.537,0,0,2.2309,0,-0.76787,0
6.4,-0.078155,0.11183,-8.2516,0.12711,-0.071325,397.03,-4.1357,6.3725,6.1448,9.3065,-0.54368,69.495,0,0,2.2158,0,-0.75899,0
6.41,-0.14594,0.067205,-8.1993,0.088338,-0.058751,397.73,-4.1467,6.3809,6.1216,9.3013,-0.54337,69.456,0,0,2.2046,0,-0.75434,0
6.42,-0.1726,-0.0062769,-8.1429,0.0084023,-0.018673,398.42,-4.1486,6.3892,6.0974,9.2962,-0.54308,69.418,0,0,2.1952,0,-0.74843,0
6.43,-0.14576,-0.073927,-8.0802,-0.075384,0.030063,399.12,-4.149,6.3885,6.0726,9.2913,-0.54279,69.381,0,0,2.1794,0,-0.7402,0
6.44,-0.077785,-0.10441,-8.0197,-0.12405,0.065155,399.81,-4.1579,6.3847,6.048,9.2867,-0.54252,69.347,0,0,2.1718,0,-0.73565,0
6.45,-0.00033807,-0.083744,-7.9667,-0.11468,0.069854,400.51,-4.1715,6.389,6.0235,9.2822,-0.54226,69.313,0,0,2.1672,0,-0.73317,0
6.46,0.050404,-0.021052,-7.9147,-0.05194,0.041812,401.21,-4.178,6.3992,5.9982,9.2779,-0.54201,69.282,0,0,2.1579,0,-0.72868,0
6.47,0.05091,0.054379,-7.8557,0.034809,-0.0055569,401.9,-4.1775,6.4035,5.972,9.2737,-0.54176,69.25,0,0,2.1441,0,-0.72099,0
